executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
4,4096,0.1,0.9,1,True,True,False,False,lz4,8,8,org.apache.spark.serializer.KryoSerializer,3206
1,1024,0.9,0.1,12,False,False,False,True,snappy,96,64,org.apache.spark.serializer.KryoSerializer,1404
4,2444,0.1543116925368937,0.9,1,True,True,False,False,lzf,8,8,org.apache.spark.serializer.KryoSerializer,3198
4,1211,0.4425470242243532,0.8453188401601783,1,True,True,False,False,snappy,27,20,org.apache.spark.serializer.KryoSerializer,3220
4,3858,0.1,0.9,1,True,True,False,False,lz4,8,8,org.apache.spark.serializer.KryoSerializer,3003
4,3736,0.1,0.9,1,True,True,False,False,lz4,8,8,org.apache.spark.serializer.KryoSerializer,3054
1,1360,0.8477117661970788,0.6870738358471051,5,False,False,False,True,snappy,8,27,org.apache.spark.serializer.JavaSerializer,1524
3,1336,0.4646473752285336,0.5480839188495513,3,False,False,False,True,lzf,14,44,org.apache.spark.serializer.JavaSerializer,3195
3,1344,0.5436351884274178,0.5761487373371759,4,False,False,False,True,lzf,11,40,org.apache.spark.serializer.JavaSerializer,3206
3,1332,0.47167250163019014,0.5519054889664451,3,False,False,False,True,lzf,13,43,org.apache.spark.serializer.JavaSerializer,3266
3,1339,0.5434418896320762,0.5777857084294626,4,False,False,False,True,lzf,12,40,org.apache.spark.serializer.JavaSerializer,3213
2,1340,0.6018538814723254,0.601129530053257,4,False,False,False,True,snappy,10,38,org.apache.spark.serializer.JavaSerializer,2127
2,1348,0.5791061217401867,0.5897658356403492,4,False,False,False,True,snappy,11,39,org.apache.spark.serializer.JavaSerializer,2375
2,1349,0.5938201871598888,0.5941763434197842,4,False,False,False,True,snappy,10,39,org.apache.spark.serializer.JavaSerializer,2300
3,1345,0.5007996552570794,0.5588692278127317,4,False,False,False,True,lzf,13,42,org.apache.spark.serializer.JavaSerializer,3190
3,1342,0.5198029590300415,0.5670697296183539,4,False,False,False,True,lzf,12,41,org.apache.spark.serializer.JavaSerializer,2978
4,1024,0.6261555983420116,0.5011002707937995,12,False,False,True,False,lz4,8,14,org.apache.spark.serializer.JavaSerializer,3073
3,1024,0.5812847164723571,0.4176166870468916,7,False,False,True,False,lzf,8,23,org.apache.spark.serializer.JavaSerializer,3190
4,1024,0.4038262573051423,0.7406403390846912,10,False,False,True,False,lz4,8,57,org.apache.spark.serializer.JavaSerializer,3292
4,1024,0.539425661240727,0.3777351992998298,10,False,False,True,False,lz4,8,8,org.apache.spark.serializer.JavaSerializer,3215
4,1024,0.6679481327674189,0.8328210167245081,12,False,False,True,False,lzf,8,64,org.apache.spark.serializer.JavaSerializer,3018
3,1024,0.5613416420897488,0.45160019228207937,7,False,False,True,False,lzf,8,32,org.apache.spark.serializer.JavaSerializer,2690
4,1024,0.8193122741141854,0.5634350252516326,9,False,False,True,False,snappy,8,46,org.apache.spark.serializer.JavaSerializer,2910
4,1024,0.4653850437044054,0.6296593931066896,8,False,False,True,False,lzf,8,49,org.apache.spark.serializer.JavaSerializer,2984
4,1024,0.5264728932265788,0.4982127017697764,9,False,False,True,False,lz4,8,27,org.apache.spark.serializer.JavaSerializer,2644
4,1024,0.5730654017457392,0.4963146342919683,8,False,False,True,False,lzf,8,33,org.apache.spark.serializer.JavaSerializer,3076
4,1024,0.18280289634490424,0.5031646304700088,5,False,False,True,False,lz4,13,64,org.apache.spark.serializer.JavaSerializer,3238
4,1024,0.20993081895355245,0.5416103349224144,5,False,False,True,False,lz4,10,52,org.apache.spark.serializer.JavaSerializer,3202
4,1073,0.3157177508795342,0.5585139373498389,5,False,False,True,False,lz4,9,42,org.apache.spark.serializer.JavaSerializer,3226
4,1024,0.28580162841178325,0.5468328539055177,5,False,False,True,False,lz4,9,45,org.apache.spark.serializer.JavaSerializer,3145
4,1024,0.1870471045409585,0.5337004677620357,5,False,False,True,False,lz4,10,55,org.apache.spark.serializer.JavaSerializer,3134
4,1024,0.3081795408690606,0.5481585346593795,5,False,False,True,False,lzf,11,49,org.apache.spark.serializer.JavaSerializer,3221
4,1024,0.26642709881405696,0.5340401168432775,5,False,False,True,False,lz4,11,53,org.apache.spark.serializer.JavaSerializer,3191
4,1024,0.2292381696856143,0.5264896779461555,5,False,False,True,False,lz4,12,57,org.apache.spark.serializer.JavaSerializer,3276
4,1024,0.26724492382020254,0.534435578179191,5,False,False,True,False,lz4,10,49,org.apache.spark.serializer.JavaSerializer,3165
4,1024,0.3007971678188004,0.5395657635363221,5,False,False,True,False,lzf,10,48,org.apache.spark.serializer.JavaSerializer,3220
3,1024,0.8751653267577459,0.3318330589733375,7,False,False,False,True,snappy,17,8,org.apache.spark.serializer.JavaSerializer,3234
3,1103,0.5918371880126714,0.3885566886451147,5,False,False,False,False,lzf,14,19,org.apache.spark.serializer.JavaSerializer,3292
3,1150,0.5600525218430629,0.39583169062995627,5,False,False,False,False,lzf,13,22,org.apache.spark.serializer.JavaSerializer,2831
3,1039,0.6349468901889324,0.3793682683638112,5,False,False,False,True,lzf,14,15,org.apache.spark.serializer.JavaSerializer,3234
3,1103,0.5920970600468002,0.39019579288369877,5,False,False,False,False,lzf,14,19,org.apache.spark.serializer.JavaSerializer,3060
3,1045,0.6323650527578071,0.38039440892163645,5,False,False,False,True,lzf,14,15,org.apache.spark.serializer.JavaSerializer,3217
3,1220,0.5113611877361294,0.4059667406100339,5,False,False,False,False,lzf,12,26,org.apache.spark.serializer.JavaSerializer,3002
3,1048,0.6298180223916572,0.3808261080755325,5,False,False,False,True,lzf,14,15,org.apache.spark.serializer.JavaSerializer,3200
3,1073,0.6129528185971748,0.384866033296317,5,False,False,False,False,lzf,14,17,org.apache.spark.serializer.JavaSerializer,3212
3,1064,0.6179582973261394,0.38579261356346606,5,False,False,False,True,lzf,14,16,org.apache.spark.serializer.JavaSerializer,3136
3,1024,0.5388372672492474,0.1,4,True,False,True,True,snappy,20,64,org.apache.spark.serializer.KryoSerializer,3259
4,1151,0.3998486882490173,0.2632908992040089,4,True,False,True,True,snappy,20,64,org.apache.spark.serializer.KryoSerializer,3156
4,1323,0.1,0.1,1,True,False,True,True,snappy,22,64,org.apache.spark.serializer.KryoSerializer,3137
4,1184,0.1,0.1,3,True,False,True,True,snappy,21,64,org.apache.spark.serializer.KryoSerializer,3185
2,1024,0.1,0.1,2,True,False,True,True,snappy,21,64,org.apache.spark.serializer.KryoSerializer,2233
4,1240,0.1,0.1,3,True,False,True,True,snappy,21,64,org.apache.spark.serializer.KryoSerializer,3150
1,1024,0.1,0.1,1,True,False,True,True,snappy,24,64,org.apache.spark.serializer.KryoSerializer,1733
4,1446,0.9,0.9,6,False,False,False,False,lz4,19,8,org.apache.spark.serializer.JavaSerializer,3261
3,1024,0.1,0.1,3,True,False,True,True,snappy,21,64,org.apache.spark.serializer.KryoSerializer,2814
4,1116,0.3136464590439541,0.14717173137626663,4,True,False,True,True,snappy,20,64,org.apache.spark.serializer.KryoSerializer,3066
1,1024,0.9,0.6990356059163141,12,False,False,True,True,snappy,8,29,org.apache.spark.serializer.JavaSerializer,1271
1,1024,0.9,0.1,9,False,True,True,True,snappy,8,64,org.apache.spark.serializer.JavaSerializer,1339
1,1024,0.9,0.383558198666035,6,False,False,True,True,snappy,8,64,org.apache.spark.serializer.JavaSerializer,1410
1,1024,0.9,0.374625396010971,9,False,False,True,True,snappy,8,64,org.apache.spark.serializer.JavaSerializer,1509
1,1024,0.9,0.1,12,False,True,True,True,snappy,8,64,org.apache.spark.serializer.JavaSerializer,1173
1,1024,0.7128665119957368,0.5076522222465433,5,False,False,True,True,snappy,11,51,org.apache.spark.serializer.JavaSerializer,1358
1,1024,0.9,0.516017553680334,7,False,False,True,True,snappy,8,52,org.apache.spark.serializer.JavaSerializer,1527
1,1024,0.9,0.480838722257804,9,False,False,True,True,snappy,8,58,org.apache.spark.serializer.JavaSerializer,1438
1,1024,0.9,0.5319738694246612,12,False,False,True,True,snappy,8,50,org.apache.spark.serializer.JavaSerializer,1409
1,1024,0.9,0.5652225058580536,7,False,False,True,True,snappy,8,45,org.apache.spark.serializer.JavaSerializer,1475
4,1024,0.8257444983903497,0.3842689741912937,10,False,False,True,False,lzf,27,8,org.apache.spark.serializer.JavaSerializer,3191
3,1180,0.8776470298827843,0.38271710465341174,9,False,False,True,True,lzf,23,8,org.apache.spark.serializer.JavaSerializer,3316
4,1024,0.7155824184458708,0.3844864140907401,9,False,False,True,False,lzf,27,8,org.apache.spark.serializer.JavaSerializer,2910
4,1060,0.7128076701174351,0.3596124756995357,8,False,False,True,True,lzf,24,8,org.apache.spark.serializer.JavaSerializer,2994
3,1287,0.9,0.3661127746161924,9,False,False,False,True,snappy,23,8,org.apache.spark.serializer.JavaSerializer,3248
3,1106,0.8329751275387997,0.36624711161810625,9,False,False,True,True,lzf,25,8,org.apache.spark.serializer.JavaSerializer,2951
4,1024,0.651442259710914,0.39826715755782827,7,False,False,True,False,lzf,23,8,org.apache.spark.serializer.JavaSerializer,3112
4,1051,0.7615962826810484,0.38277733972138606,8,False,False,True,True,lzf,24,8,org.apache.spark.serializer.JavaSerializer,2696
4,1126,0.6909898437407321,0.3588526118186793,7,False,False,True,True,lzf,22,8,org.apache.spark.serializer.JavaSerializer,3133
4,1066,0.7796373254210059,0.3877137063144912,8,False,False,True,True,lzf,24,8,org.apache.spark.serializer.JavaSerializer,3227
4,1024,0.24878322469821565,0.9,1,True,True,False,False,lz4,8,56,org.apache.spark.serializer.KryoSerializer,3222
4,1024,0.9,0.9,1,True,True,False,False,lz4,8,64,org.apache.spark.serializer.KryoSerializer,3308
1,4096,0.12245753723973189,0.1,12,False,False,True,True,snappy,39,8,org.apache.spark.serializer.JavaSerializer,2739
4,1024,0.4309656033900421,0.9,1,True,True,False,False,lz4,8,64,org.apache.spark.serializer.KryoSerializer,3247
4,1024,0.3971967564866687,0.9,2,True,True,False,False,lz4,8,47,org.apache.spark.serializer.KryoSerializer,3266
4,1024,0.1,0.9,1,True,True,False,False,lz4,8,63,org.apache.spark.serializer.JavaSerializer,3285
4,1024,0.45524537431611917,0.9,2,True,True,False,False,lz4,8,49,org.apache.spark.serializer.KryoSerializer,3258
4,1024,0.1,0.9,1,True,True,False,False,lz4,8,64,org.apache.spark.serializer.JavaSerializer,3188
4,1024,0.2004308095527884,0.9,2,True,True,False,False,lz4,8,20,org.apache.spark.serializer.JavaSerializer,3174
4,1024,0.28812052339995853,0.9,1,True,True,False,False,lz4,8,37,org.apache.spark.serializer.JavaSerializer,3203
3,3370,0.1,0.1,5,False,True,True,True,snappy,11,8,org.apache.spark.serializer.JavaSerializer,3233
3,2551,0.1,0.1,5,False,False,True,True,snappy,13,8,org.apache.spark.serializer.JavaSerializer,3163
2,2967,0.1,0.1,4,True,True,True,True,snappy,22,8,org.apache.spark.serializer.KryoSerializer,2003
3,2128,0.1886479567955006,0.13930089823134667,5,False,False,True,True,snappy,15,8,org.apache.spark.serializer.JavaSerializer,2843
1,4096,0.1,0.1,6,False,True,True,True,snappy,40,8,org.apache.spark.serializer.KryoSerializer,3121
3,2141,0.10165042979851681,0.13534208568107192,4,False,False,True,True,snappy,13,8,org.apache.spark.serializer.JavaSerializer,3294
2,3355,0.1,0.1,4,False,True,True,True,snappy,13,8,org.apache.spark.serializer.JavaSerializer,2298
1,4096,0.1,0.1,4,False,True,True,True,snappy,20,8,org.apache.spark.serializer.JavaSerializer,3124
3,2314,0.12938075876917499,0.1,4,False,False,True,True,snappy,15,8,org.apache.spark.serializer.JavaSerializer,2834
4,1024,0.9,0.9,1,True,True,False,False,lz4,8,64,org.apache.spark.serializer.KryoSerializer,3211
3,1427,0.4523290193932504,0.4270968734176507,5,False,False,True,True,lzf,15,18,org.apache.spark.serializer.JavaSerializer,3319
3,1440,0.36600270632379495,0.5180821876674732,7,False,False,True,False,lzf,13,8,org.apache.spark.serializer.JavaSerializer,3308
3,1464,0.4247377763562996,0.5532542443148347,6,False,False,False,False,lzf,12,8,org.apache.spark.serializer.JavaSerializer,2923
3,1496,0.41942035101191333,0.49750838355468835,6,False,False,False,False,lzf,13,13,org.apache.spark.serializer.JavaSerializer,3263
3,1423,0.3885144306032958,0.5016085154833274,6,False,False,True,False,lzf,13,8,org.apache.spark.serializer.JavaSerializer,3033
4,1708,0.19369096771824373,0.44348390584078656,6,False,False,False,False,lz4,11,8,org.apache.spark.serializer.JavaSerializer,3005
3,1522,0.3940550803453041,0.40755279852139936,6,False,False,True,False,lzf,15,9,org.apache.spark.serializer.JavaSerializer,3066
4,1572,0.30292489944419465,0.3840228251288497,5,False,False,False,False,lzf,14,8,org.apache.spark.serializer.JavaSerializer,3224
3,1721,0.41500332738049905,0.3468496751683506,5,False,False,False,True,lzf,16,19,org.apache.spark.serializer.KryoSerializer,3291
3,1580,0.45636978431768815,0.44963610116213965,6,False,False,False,True,lzf,14,16,org.apache.spark.serializer.JavaSerializer,3195
1,1024,0.9,0.1,7,True,False,True,True,snappy,43,64,org.apache.spark.serializer.KryoSerializer,1414
1,1024,0.9,0.1,5,True,False,True,True,snappy,50,64,org.apache.spark.serializer.KryoSerializer,1502
3,1117,0.6088214249474555,0.11136741753225364,6,False,False,True,True,snappy,14,36,org.apache.spark.serializer.KryoSerializer,3065
4,4096,0.1,0.9,1,False,True,False,False,lz4,8,8,org.apache.spark.serializer.JavaSerializer,3236
2,1024,0.7495787637610181,0.1,5,True,False,True,True,snappy,20,46,org.apache.spark.serializer.KryoSerializer,2287
2,1106,0.7617597219618427,0.1,5,False,False,True,True,snappy,22,50,org.apache.spark.serializer.KryoSerializer,2455
1,1024,0.9,0.1,7,True,True,True,True,snappy,58,64,org.apache.spark.serializer.KryoSerializer,1324
2,1373,0.8126284034003225,0.1,7,False,False,True,True,snappy,22,53,org.apache.spark.serializer.KryoSerializer,2311
1,1024,0.9,0.1,12,False,True,True,True,snappy,67,64,org.apache.spark.serializer.KryoSerializer,1308
3,1049,0.6395388985561268,0.1,6,False,False,True,True,snappy,16,39,org.apache.spark.serializer.KryoSerializer,3220
2,1024,0.9,0.11737186976775416,6,False,False,True,True,snappy,21,31,org.apache.spark.serializer.JavaSerializer,2343
2,1024,0.8972243560595645,0.13173573086959336,6,True,False,True,True,snappy,21,30,org.apache.spark.serializer.JavaSerializer,1921
2,1024,0.9,0.18470160292694868,6,False,False,True,True,snappy,21,28,org.apache.spark.serializer.JavaSerializer,2310
2,1024,0.9,0.21402756194187067,6,False,False,True,True,snappy,21,27,org.apache.spark.serializer.JavaSerializer,2266
2,1039,0.8219642152252855,0.28291212991382253,6,False,False,True,True,snappy,20,24,org.apache.spark.serializer.JavaSerializer,2327
1,1024,0.9,0.1,7,True,False,True,True,snappy,24,39,org.apache.spark.serializer.KryoSerializer,1442
2,1024,0.9,0.1,6,True,False,True,True,snappy,21,33,org.apache.spark.serializer.JavaSerializer,2247
2,1024,0.9,0.11783360404056656,6,True,False,True,True,snappy,21,31,org.apache.spark.serializer.JavaSerializer,2233
1,1024,0.9,0.1,8,False,False,True,True,snappy,26,42,org.apache.spark.serializer.KryoSerializer,1413
1,1024,0.9,0.1,7,False,False,True,True,snappy,23,34,org.apache.spark.serializer.KryoSerializer,1409
4,1498,0.23694770382672137,0.1,3,True,True,True,True,lz4,15,8,org.apache.spark.serializer.JavaSerializer,3210
4,1545,0.28332595051645926,0.1,3,True,True,True,True,lzf,16,11,org.apache.spark.serializer.KryoSerializer,3274
4,1400,0.3118356573030918,0.20191172281955344,3,True,True,True,True,lzf,14,15,org.apache.spark.serializer.JavaSerializer,3128
4,1540,0.2777403717027984,0.1,3,True,True,True,True,lzf,16,9,org.apache.spark.serializer.KryoSerializer,3291
4,1516,0.2528233275001464,0.1,3,True,True,True,True,lzf,15,8,org.apache.spark.serializer.JavaSerializer,3217
4,1515,0.1941504939554683,0.1,3,True,True,True,True,lz4,15,8,org.apache.spark.serializer.JavaSerializer,3284
4,1496,0.2959598076962804,0.1,3,True,True,True,True,lzf,16,12,org.apache.spark.serializer.KryoSerializer,3294
4,1460,0.27661405893148383,0.10982977587336007,3,True,True,True,True,lzf,15,10,org.apache.spark.serializer.JavaSerializer,3129
4,1655,0.12826731079500514,0.1,3,True,True,True,True,lz4,16,8,org.apache.spark.serializer.JavaSerializer,3180
4,1731,0.2110828747193951,0.1,3,True,True,True,True,lzf,17,8,org.apache.spark.serializer.KryoSerializer,3241
4,1024,0.2975094475300546,0.8904730015237012,3,False,False,False,False,lz4,9,14,org.apache.spark.serializer.JavaSerializer,3424
3,1024,0.443946800048702,0.9,4,False,False,False,False,lz4,8,17,org.apache.spark.serializer.JavaSerializer,3305
4,1024,0.295845478678884,0.7684731701883886,3,False,False,True,False,lz4,13,18,org.apache.spark.serializer.JavaSerializer,2959
4,1024,0.2071647541409661,0.9,2,True,True,True,False,lz4,17,24,org.apache.spark.serializer.JavaSerializer,3123
2,1024,0.4411190747873813,0.9,4,False,False,False,False,lz4,8,8,org.apache.spark.serializer.JavaSerializer,2076
4,1024,0.225167873226451,0.9,2,True,True,False,False,lz4,11,19,org.apache.spark.serializer.JavaSerializer,3211
4,1024,0.2791321587806297,0.9,3,True,True,False,False,lz4,12,18,org.apache.spark.serializer.JavaSerializer,2758
4,1024,0.27228099117960547,0.9,3,False,False,False,False,lz4,8,11,org.apache.spark.serializer.JavaSerializer,3290
4,1024,0.3188333237340845,0.8321919716030275,4,False,False,False,False,lz4,9,13,org.apache.spark.serializer.JavaSerializer,3274
4,1024,0.32376122536292057,0.8808234000982704,3,True,True,True,False,lz4,15,25,org.apache.spark.serializer.JavaSerializer,3094
4,1122,0.3442483216793176,0.3662680501925517,4,False,False,False,True,lzf,12,20,org.apache.spark.serializer.KryoSerializer,3278
4,1259,0.3926761868327369,0.1,5,True,True,True,True,snappy,13,26,org.apache.spark.serializer.KryoSerializer,3212
4,1233,0.3800364522845972,0.1,5,True,True,True,True,snappy,12,25,org.apache.spark.serializer.KryoSerializer,2970
4,1212,0.3733407374808934,0.1,5,True,True,True,True,snappy,12,24,org.apache.spark.serializer.KryoSerializer,3140
4,1241,0.38483878107893754,0.1,5,True,True,True,True,snappy,13,25,org.apache.spark.serializer.KryoSerializer,3072
4,1221,0.37564187201294874,0.1,5,True,True,True,True,snappy,12,24,org.apache.spark.serializer.KryoSerializer,2947
4,1124,0.34480588906151066,0.35441947080182723,4,False,False,False,True,lzf,12,20,org.apache.spark.serializer.KryoSerializer,3050
4,1154,0.355041319640539,0.26276394127972735,4,False,False,False,True,snappy,12,21,org.apache.spark.serializer.KryoSerializer,3067
4,1087,0.33176474743925305,0.4714436058347762,4,False,False,False,True,lzf,12,18,org.apache.spark.serializer.KryoSerializer,3195
